x1,x2,x3,x4,x5,x6,x7,x8
7.301397952439546e-5,0.0005001242591104546,0.0060470620629913445,0.03833668468407524,0.1582684496597593,0.4130422915620083,0.6567648353020349,0.23776333626675178
2.4272447071528233e-7,1.1293620591889566e-6,7.584913730338567e-6,2.9803609473372177e-5,8.373833712228937e-5,0.00016993963683139708,0.00024127385279337036,4.4675874448039235e-5
1.1293620591889566e-6,5.945108686507657e-6,4.59498987734657e-5,0.0001936301264787008,0.0005640809526490527,0.0011655650856842422,0.0016667684243669432,0.0003208421161894504
7.584913730338567e-6,4.59498987734657e-5,0.0004464135626945966,0.0021657056453997362,0.006807737551152851,0.014613451549627659,0.021217479076533846,0.0044288782672436975
2.9803609473372177e-5,0.0001936301264787008,0.0021657056453997362,0.011938926939355065,0.04089186289679964,0.09191487731724926,0.13597306002851328,0.031366741910165245
8.373833712228937e-5,0.0005640809526490527,0.006807737551152851,0.04089186289679964,0.15122942301129913,0.3564093647758541,0.5379214952685878,0.13831163400401394
0.00016993963683139708,0.0011655650856842422,0.014613451549627659,0.09191487731724926,0.3564093647758541,0.8684735094179201,1.3305575644745335,0.37200959810703327
0.00024127385279337036,0.0016667684243669432,0.021217479076533846,0.13597306002851328,0.5379214952685878,1.3305575644745335,2.052910978325534,0.5980641741776567
4.4675874448039235e-5,0.0003208421161894504,0.0044288782672436975,0.031366741910165245,0.13831163400401394,0.37200959810703327,0.5980641741776567,0.2254343319552002
3.5765836278503477e-7,1.640280449039717e-6,1.0869483514714907e-5,4.250341828080593e-5,0.00011944850589841874,0.00024272418851643265,0.00034484967282717244,6.428288775803427e-5
1.640280449039717e-6,8.401605999578343e-6,6.309468864086937e-5,0.00026278043039194854,0.0007633153583084857,0.00157694237554497,0.002255263480540277,0.0004356089708043565
1.0869483514714907e-5,6.309468864086937e-5,0.0005783010322084055,0.002725748042060457,0.008474783871288869,0.018119325697456088,0.026270639648551062,0.005458926444813246
4.250341828080593e-5,0.00026278043039194854,0.002725748042060457,0.014351944720738079,0.0481067055392687,0.10712158170535227,0.15790397912789958,0.035866068116815225
0.00011944850589841874,0.0007633153583084857,0.008474783871288869,0.0481067055392687,0.17259342829883642,0.40104699193854704,0.6019954971866472,0.15113448180746816
0.00024272418851643265,0.00157694237554497,0.018119325697456088,0.10712158170535227,0.40104699193854704,0.9610624361217193,1.4629753229321651,0.3982091107488041
0.00034484967282717244,0.002255263480540277,0.026270639648551062,0.15790397912789958,0.6019954971866472,1.4629753229321651,2.241977438643107,0.6355200979020255
6.428288775803427e-5,0.0004356089708043565,0.005458926444813246,0.035866068116815225,0.15113448180746816,0.3982091107488041,0.6355200979020255,0.23499449839592657
3.829084662400104e-7,1.7984527824768565e-6,1.2118988776476613e-5,4.766669928791874e-5,0.0001342230804852487,0.0002730157234734239,0.0003880786858274569,7.265496390975655e-5
1.7984527824768565e-6,9.486517466386733e-6,7.245751390732171e-5,0.00030308639084724524,0.0008811618629491184,0.0018211535811721539,0.0026052262970525843,0.0005047728886930458
1.2118988776476613e-5,7.245751390732171e-5,0.0006663368103193589,0.003119208270434016,0.00964533666727912,0.020566972562622417,0.029791902953482698,0.006172262365992828
4.766669928791874e-5,0.00030308639084724524,0.003119208270434016,0.01614440237505607,0.05349671973983842,0.11847784667961128,0.17430666588402516,0.039296990706290044
0.0001342230804852487,0.0008811618629491184,0.00964533666727912,0.05349671973983842,0.18892510688796654,0.43567306217940255,0.6521949969850417,0.16199313475330893
0.0002730157234734239,0.0018211535811721539,0.020566972562622417,0.11847784667961128,0.43567306217940255,1.0347547910021324,1.5700322035300236,0.4218002686859473
0.0003880786858274569,0.0026052262970525843,0.029791902953482698,0.17430666588402516,0.6521949969850417,1.5700322035300236,2.3976619441614924,0.6701185428159169
7.265496390975655e-5,0.0005047728886930458,0.006172262365992828,0.039296990706290044,0.16199313475330893,0.4218002686859473,0.6701185428159169,0.2432336859660399
3.1106230406215875e-7,1.469378559181248e-6,9.96649878138893e-6,3.938628685302788e-5,0.0001112551938076466,0.00022668391260804476,0.0003224766270615384,6.073195922668172e-5
1.469378559181248e-6,7.835820279897572e-6,6.061218845584181e-5,0.00025547376016156383,0.0007460840899904908,0.001545561684026128,0.002213273313339123,0.0004318925829568082
9.96649878138893e-6,6.061218845584181e-5,0.0005703566513111846,0.002705562177494557,0.008425847446646584,0.01802881594238339,0.02615372833730706,0.005468335280669467
3.938628685302788e-5,0.00025547376016156383,0.002705562177494557,0.01426247742444687,0.0477563778969562,0.106307400287739,0.15673624545240902,0.03577847618342225
0.0001112551938076466,0.0007460840899904908,0.008425847446646584,0.0477563778969562,0.17107194619864427,0.3975102418614362,0.596986063646013,0.1509803782111415
0.00022668391260804476,0.001545561684026128,0.01802881594238339,0.106307400287739,0.3975102418614362,0.9531705855614626,1.4522335405660953,0.3990900199996967
0.0003224766270615384,0.002213273313339123,0.02615372833730706,0.15673624545240902,0.596986063646013,1.4522335405660953,2.2279364888756277,0.6383396498326358
6.073195922668172e-5,0.0004318925829568082,0.005468335280669467,0.03577847618342225,0.1509803782111415,0.3990900199996967,0.6383396498326358,0.2396124341490072
3.142972685379908e-7,1.431800224698723e-6,9.447387521631005e-6,3.685837152983834e-5,0.0001033568043266183,0.00020971529719230104,0.000297759364058106,5.525048391962724e-5
1.431800224698723e-6,7.296086710860294e-6,5.483580619176743e-5,0.00022856778568859632,0.000663557666207375,0.0013699718547123046,0.0019586648392882797,0.0003773157535671075
9.447387521631005e-6,5.483580619176743e-5,0.0005113497131921747,0.0024383369038571585,0.007618579859774369,0.016322085317025333,0.02368289387826584,0.004935816502426897
3.685837152983834e-5,0.00022856778568859632,0.0024383369038571585,0.013113375491461089,0.044424313492964856,0.09940764185686682,0.1468099794277658,0.0336325523886478
0.0001033568043266183,0.000663557666207375,0.007618579859774369,0.044424313492964856,0.1617796479113085,0.37862808581468227,0.5699198168884128,0.1448524202545224
0.00020971529719230104,0.0013699718547123046,0.016322085317025333,0.09940764185686682,0.37862808581468227,0.9149512060646746,1.3972410262800272,0.3854694160082526
0.000297759364058106,0.0019586648392882797,0.02368289387826584,0.1468099794277658,0.5699198168884128,1.3972410262800272,2.1484058210839394,0.6173446232807229
5.525048391962724e-5,0.0003773157535671075,0.004935816502426897,0.0336325523886478,0.1448524202545224,0.3854694160082526,0.6173446232807229,0.23044732127852957
3.642983489460931e-7,1.6853302601096783e-6,1.1245614078013054e-5,4.414811299261904e-5,0.0001244608138400554,0.000253567313668621,0.0003607895143544444,6.818118266767732e-5
1.6853302601096783e-6,8.69766959158471e-6,6.548054097177413e-5,0.0002730182488365902,0.000794307636232769,0.0016439805738463129,0.002353935404507261,0.00046016875611616605
1.1245614078013054e-5,6.548054097177413e-5,0.0005938681954685466,0.0027801706268047494,0.00862388004771533,0.018439071783714137,0.02674852033312377,0.005606410213471372
4.414811299261904e-5,0.0002730182488365902,0.0027801706268047494,0.014474058671277575,0.04831643404083773,0.10753637224666317,0.15858270968315022,0.03632407882218318
0.0001244608138400554,0.000794307636232769,0.00862388004771533,0.04831643404083773,0.17257323747117737,0.4009185277924842,0.6022130053584152,0.15273011736175104
0.000253567313668621,0.0016439805738463129,0.018439071783714137,0.10753637224666317,0.4009185277924842,0.961114043731765,1.4645956758688456,0.403588649700156
0.0003607895143544444,0.002353935404507261,0.02674852033312377,0.15858270968315022,0.6022130053584152,1.4645956758688456,2.247341258879619,0.6457711537553802
6.818118266767732e-5,0.00046016875611616605,0.005606410213471372,0.03632407882218318,0.15273011736175104,0.403588649700156,0.6457711537553802,0.24357480148032898
3.645109807675131e-7,1.710795243132925e-6,1.1531423231303989e-5,4.543547846787766e-5,0.00012825613658242667,0.0002613395338571709,0.0003717857351302861,7.002989221929157e-5
1.710795243132925e-6,9.030919868948025e-6,6.91557898232677e-5,0.00029017558564807555,0.0008463520333206382,0.0017529281507858612,0.0025100188346049005,0.0004895921184006473
1.1531423231303989e-5,6.91557898232677e-5,0.0006399007657934764,0.003009260589425408,0.00934135743213399,0.019965192644591692,0.02894929209393088,0.006037668946386037
4.543547846787766e-5,0.00029017558564807555,0.003009260589425408,0.015637704089098488,0.05197596908562131,0.11530812623965901,0.16976587899287016,0.038456831944753106
0.00012825613658242667,0.0008463520333206382,0.00934135743213399,0.05197596908562131,0.1840115971370332,0.424972309981546,0.6365823160573304,0.15881757817691092
0.0002613395338571709,0.0017529281507858612,0.019965192644591692,0.11530812623965901,0.424972309981546,1.0109837245417232,1.5351386760044687,0.41472530889085046
0.0003717857351302861,0.0025100188346049005,0.02894929209393088,0.16976587899287016,0.6365823160573304,1.5351386760044687,2.3464073170214967,0.6600158164433556
7.002989221929157e-5,0.0004895921184006473,0.006037668946386037,0.038456831944753106,0.15881757817691092,0.41472530889085046,0.6600158164433556,0.24273619384036346
4.00954485262129e-7,1.8695607196261185e-6,1.2536182835971193e-5,4.9303620890229386e-5,0.0001391186486568711,0.00028357024343317956,0.0004035268121261592,7.614313580524711e-5
1.8695607196261185e-6,9.761461531986703e-6,7.402367452660161e-5,0.0003094174655968636,0.0009012669577201732,0.0018665178500189904,0.0026730007009049994,0.0005218177907917026
1.2536182835971193e-5,7.402367452660161e-5,0.0006733437377581707,0.0031415919071737064,0.009719788667503532,0.020754013863887102,0.030086733602027085,0.006268345987055251
4.9303620890229386e-5,0.0003094174655968636,0.0031415919071737064,0.016143140606949536,0.05338512988086602,0.11823771606842258,0.1739995423583875,0.03932157005164234
0.0001391186486568711,0.0009012669577201732,0.009719788667503532,0.05338512988086602,0.18787174600769826,0.4330354948996925,0.6483057749181184,0.16124725776337948
0.00028357024343317956,0.0018665178500189904,0.020754013863887102,0.11823771606842258,0.4330354948996925,1.0280688934183808,1.5601968928695742,0.4200010848184617
0.0004035268121261592,0.0026730007009049994,0.030086733602027085,0.1739995423583875,0.6483057749181184,1.5601968928695742,2.3833379291711023,0.6678340271128033
7.614313580524711e-5,0.0005218177907917026,0.006268345987055251,0.03932157005164234,0.16124725776337948,0.4200010848184617,0.6678340271128033,0.24359654063906808
2.8849832725596233e-7,1.353060026175778e-6,9.133365355533649e-6,3.6010748324293e-5,0.00010160785075702851,0.0002069273048669087,0.00029429502417239946,5.528065728963649e-5
1.353060026175778e-6,7.144577155300802e-6,5.493913201035862e-5,0.0002310024369823907,0.0006739127396481093,0.0013954642640845527,0.001997859445205701,0.00038889420150286407
9.133365355533649e-6,5.493913201035862e-5,0.0005169854755049054,0.002462283427811193,0.007690898962603184,0.016483806469717893,0.023926694176465774,0.005012261114737041
3.6010748324293e-5,0.0002310024369823907,0.002462283427811193,0.013154104308801462,0.044452499140284034,0.09943356151640442,0.14686753248135714,0.03378568629912805
0.00010160785075702851,0.0006739127396481093,0.007690898962603184,0.044452499140284034,0.16141857064755896,0.3776825892902346,0.5686368607359763,0.14526732715655788
0.0002069273048669087,0.0013954642640845527,0.016483806469717893,0.09943356151640442,0.3776825892902346,0.9127324673973854,1.3944920264365788,0.38724811772984263
0.00029429502417239946,0.001997859445205701,0.023926694176465774,0.14686753248135714,0.5686368607359763,1.3944920264365788,2.1454459656596954,0.6211318563026743
5.528065728963649e-5,0.00038889420150286407,0.005012261114737041,0.03378568629912805,0.14526732715655788,0.38724811772984263,0.6211318563026743,0.23509768949061816
3.776522158088206e-7,1.7214327998819693e-6,1.135686097033647e-5,4.436117315697367e-5,0.00012466523494277426,0.00025347972169690897,0.00036027898079688995,6.729953965613837e-5
1.7214327998819693e-6,8.73962433861209e-6,6.518829358589309e-5,0.0002709686169700127,0.0007867608966354556,0.0016261214706156464,0.0023264249018133207,0.0004501058832052425
1.135686097033647e-5,6.518829358589309e-5,0.0005907205887717525,0.002769524235940811,0.008591155051986035,0.018360828220449425,0.02662147311022966,0.005529926056029053
4.436117315697367e-5,0.0002709686169700127,0.002769524235940811,0.014453095619702561,0.0482516143683401,0.10734080135274196,0.15820335589510226,0.03588482599100725
0.00012466523494277426,0.0007867608966354556,0.008591155051986035,0.0482516143683401,0.17240212694424273,0.4003816814903946,0.6010405966697017,0.1508072543573888
0.00025347972169690897,0.0016261214706156464,0.018360828220449425,0.10734080135274196,0.4003816814903946,0.9593986449680427,1.460847043891548,0.39751129388815865
0.00036027898079688995,0.0023264249018133207,0.02662147311022966,0.15820335589510226,0.6010405966697017,1.460847043891548,2.239515476417024,0.6345835243279876
6.729953965613837e-5,0.0004501058832052425,0.005529926056029053,0.03588482599100725,0.1508072543573888,0.39751129388815865,0.6345835243279876,0.23313269438806028
3.9690671337856715e-7,1.827202801547779e-6,1.2142431757860785e-5,4.7595423298581206e-5,0.00013402523346906642,0.0002727113217085223,0.0003876922188082718,7.253867580978692e-5
1.827202801547779e-6,9.378716747775434e-6,7.033268964616205e-5,0.0002929027283491351,0.0008513392299220281,0.0017599110715098936,0.0025177561802197965,0.0004873076379995159
1.2142431757860785e-5,7.033268964616205e-5,0.0006343679601614707,0.0029583070165712893,0.009150072390213445,0.01951861831866953,0.028275846611775783,0.005851068069580056
4.7595423298581206e-5,0.0002929027283491351,0.0029583070165712893,0.01525706136915919,0.050584768778969176,0.11208210211945,0.16491024545033214,0.03711809240866707
0.00013402523346906642,0.0008513392299220281,0.009150072390213445,0.050584768778969176,0.17897240719522162,0.4133390597757169,0.6190751921574729,0.15385337463394594
0.0002727113217085223,0.0017599110715098936,0.01951861831866953,0.11208210211945,0.4133390597757169,0.9842102074757464,1.4948334830992291,0.40290959479775285
0.0003876922188082718,0.0025177561802197965,0.028275846611775783,0.16491024545033214,0.6190751921574729,1.4948334830992291,2.2856647974578763,0.6417786695173909
7.253867580978692e-5,0.0004873076379995159,0.005851068069580056,0.03711809240866707,0.15385337463394594,0.40290959479775285,0.6417786695173909,0.23537761055155784
3.67212580390289e-7,1.721929492657928e-6,1.1601441404141985e-5,4.5723054073613435e-5,0.00012919240107934287,0.00026357341848486505,0.00037521964422556654,7.090746989266504e-5
1.721929492657928e-6,9.057068899738977e-6,6.909100533907266e-5,0.0002894931961116426,0.0008444937669136803,0.0017506070248397212,0.0025080481658534583,0.0004903474663214726
1.1601441404141985e-5,6.909100533907266e-5,0.0006337749535286925,0.002970681426730684,0.009217549835935961,0.019714744265192943,0.028600267237632905,0.005975701693309989
4.5723054073613435e-5,0.0002894931961116426,0.002970681426730684,0.015392642459563387,0.05118349036031135,0.113704967403635,0.16753421206683655,0.03805619846932542
0.00012919240107934287,0.0008444937669136803,0.009217549835935961,0.05118349036031135,0.18146450741941247,0.4199379697734449,0.6296858943659377,0.15758380798644386
0.00026357341848486505,0.0017506070248397212,0.019714744265192943,0.113704967403635,0.4199379697734449,1.0014761220303448,1.5225220275006883,0.41252548812697076
0.00037521964422556654,0.0025080481658534583,0.028600267237632905,0.16753421206683655,0.6296858943659377,1.5225220275006883,2.33006481536287,0.6571842952143386
7.090746989266504e-5,0.0004903474663214726,0.005975701693309989,0.03805619846932542,0.15758380798644386,0.41252548812697076,0.6571842952143386,0.2404762040411328
4.447999208957279e-7,1.9850346596524742e-6,1.2871460411517865e-5,4.98539663104586e-5,0.00013929328559902554,0.00028210110394238973,0.0004002620998638289,7.410576397529802e-5
1.9850346596524742e-6,9.735071111868165e-6,7.04337392332377e-5,0.0002886538005476,0.0008309411247892667,0.0017082894138403472,0.0024384441397595374,0.000466454585195061
1.2871460411517865e-5,7.04337392332377e-5,0.0006114054011318134,0.002818093461939931,0.008662349574249112,0.018413066560318478,0.02663790076970733,0.005477843985381123
4.98539663104586e-5,0.0002886538005476,0.002818093461939931,0.01450480367671895,0.048125218021068145,0.10665710859380295,0.15696195461194729,0.035424086863497406
0.00013929328559902554,0.0008309411247892667,0.008662349574249112,0.048125218021068145,0.17129077283820032,0.39680845191438574,0.5951464175091322,0.14922349369798935
0.00028210110394238973,0.0017082894138403472,0.018413066560318478,0.10665710859380295,0.39680845191438574,0.9491332125442108,1.444446830848698,0.39385974844207744
0.0004002620998638289,0.0024384441397595374,0.02663790076970733,0.15696195461194729,0.5951464175091322,1.444446830848698,2.213592221219734,0.6293473195996413
7.410576397529802e-5,0.000466454585195061,0.005477843985381123,0.035424086863497406,0.14922349369798935,0.39385974844207744,0.6293473195996413,0.23370548220142398
5.573293319951723e-7,2.4908201748722653e-6,1.6151015423144612e-5,6.260307594675333e-5,0.0001752572497765205,0.000355499732448832,0.0005047424292345693,9.351440951308524e-5
2.4908201748722653e-6,1.2175110040541621e-5,8.735231268848421e-5,0.00035660211305257227,0.0010260963485909005,0.002110295371538427,0.003012799380062525,0.0005750362919834673
1.6151015423144612e-5,8.735231268848421e-5,0.0007357532137937065,0.0033298773154160385,0.010155157031017051,0.021515351613103962,0.031085535746377017,0.006326032642749039
6.260307594675333e-5,0.00035660211305257227,0.0033298773154160385,0.01660701338724063,0.054224178153935446,0.11928568280423923,0.17502825995706286,0.038740507351110114
0.0001752572497765205,0.0010260963485909005,0.010155157031017051,0.054224178153935446,0.18873177597399304,0.432505336160776,0.6458875044397175,0.15771496627801437
0.000355499732448832,0.002110295371538427,0.021515351613103962,0.11928568280423923,0.432505336160776,1.0215207222798277,1.5468010369929561,0.4093471890382119
0.0005047424292345693,0.003012799380062525,0.031085535746377017,0.17502825995706286,0.6458875044397175,1.5468010369929561,2.3578779076536134,0.6497063426173999
9.351440951308524e-5,0.0005750362919834673,0.006326032642749039,0.038740507351110114,0.15771496627801437,0.4093471890382119,0.6497063426173999,0.23146836189319128
4.944712231516696e-7,2.2057871260136815e-6,1.427993070332516e-5,5.524315317521271e-5,0.00015429423948298747,0.00031243433755802775,0.0004432131640823974,8.168176264498082e-5
2.2057871260136815e-6,1.083619248764734e-5,7.849268353594557e-5,0.00032179148190493385,0.0009268137062097149,0.0019059600135392892,0.002720528564156053,0.0005184503593077823
1.427993070332516e-5,7.849268353594557e-5,0.000683292565030418,0.0031461852279567903,0.009664479611307097,0.020534911604149865,0.02969700407646476,0.0060706525444352896
5.524315317521271e-5,0.00032179148190493385,0.0031461852279567903,0.016069716848179656,0.052991461749751646,0.1170331281936746,0.17194581945606413,0.03829099024596334
0.00015429423948298747,0.0009268137062097149,0.009664479611307097,0.052991461749751646,0.1864493718462035,0.42902661153384536,0.6415056748918109,0.1575323657520866
0.00031243433755802775,0.0019059600135392892,0.020534911604149865,0.1170331281936746,0.42902661153384536,1.0171541613493906,1.5417879998418111,0.40973873529930915
0.0004432131640823974,0.002720528564156053,0.02969700407646476,0.17194581945606413,0.6415056748918109,1.5417879998418111,2.352314125331951,0.6503654768824935
8.168176264498082e-5,0.0005184503593077823,0.0060706525444352896,0.03829099024596334,0.1575323657520866,0.40973873529930915,0.6503654768824935,0.2320396583905721
3.9299713522402404e-7,1.8808459024431631e-6,1.2848591783030888e-5,5.081895921839018e-5,0.00014346224901769157,0.00029215498036643217,0.0004154598854600776,7.760618131176366e-5
1.8808459024431631e-6,1.0093893218746293e-5,7.761538143364221e-5,0.0003249809351930628,0.0009447444916232428,0.0019522526464290184,0.0027924223499589465,0.0005381221392747005
1.2848591783030888e-5,7.761538143364221e-5,0.0007052564616655168,0.0032684824504815363,0.010050063055708264,0.021369436759044312,0.0309181126333221,0.006334921266245692
5.081895921839018e-5,0.0003249809351930628,0.0032684824504815363,0.01666008896314932,0.05478972008208765,0.12092172970708844,0.17765876870294714,0.039568296610252324
0.00014346224901769157,0.0009447444916232428,0.010050063055708264,0.05478972008208765,0.1919603340795015,0.44115165084813457,0.659517854122359,0.16177385007515258
0.00029215498036643217,0.0019522526464290184,0.021369436759044312,0.12092172970708844,0.44115165084813457,1.0442578511992338,1.582387672615803,0.4194868352810872
0.0004154598854600776,0.0027924223499589465,0.0309181126333221,0.17765876870294714,0.659517854122359,1.582387672615803,2.4133721496489677,0.6650651175543332
7.760618131176366e-5,0.0005381221392747005,0.006334921266245692,0.039568296610252324,0.16177385007515258,0.4194868352810872,0.6650651175543332,0.23433043630489594
4.0676849059688766e-7,1.8457907493817598e-6,1.2110763835651577e-5,4.700461496064247e-5,0.00013122557722507856,0.00026550353512924755,0.00037647620653819593,6.909844991807233e-5
1.8457907493817598e-6,9.290118928779687e-6,6.861094095669809e-5,0.0002827441703267568,0.0008146031141962981,0.0016744398857669977,0.002389395259959386,0.0004538788057409251
1.2110763835651577e-5,6.861094095669809e-5,0.000615084953493426,0.002867322470814759,0.008845813596346605,0.01882665722434229,0.027242757689509803,0.005578078090318639
4.700461496064247e-5,0.0002827441703267568,0.002867322470814759,0.014985982503506657,0.04998425878456173,0.11098759561518151,0.16340436851692242,0.03672617323022995
0.00013122557722507856,0.0008146031141962981,0.008845813596346605,0.04998425878456173,0.17869282788312163,0.41422821359221856,0.621106748290778,0.15428435546063501
0.00026550353512924755,0.0016744398857669977,0.01882665722434229,0.11098759561518151,0.41422821359221856,0.9899199898470761,1.5048447699232559,0.40414661198607754
0.00037647620653819593,0.002389395259959386,0.027242757689509803,0.16340436851692242,0.621106748290778,1.5048447699232559,2.3025154134944037,0.6427078324674361
6.909844991807233e-5,0.0004538788057409251,0.005578078090318639,0.03672617323022995,0.15428435546063501,0.40414661198607754,0.6427078324674361,0.22900657130472027
4.186152493668147e-7,1.9458315566160307e-6,1.300259060550969e-5,5.090781500171365e-5,0.0001428425521915482,0.0002898153407204741,0.0004114526168365136,7.60795898705758e-5
1.9458315566160307e-6,1.0082178118253538e-5,7.57950472407042e-5,0.00031453827777202294,0.0009096891497514441,0.0018738219862319667,0.0026764077086988466,0.0005112763440107572
1.300259060550969e-5,7.57950472407042e-5,0.000680788274066694,0.0031549082342302056,0.009699204402168326,0.02060921649074449,0.02980554603159856,0.0060879414901814765
5.090781500171365e-5,0.00031453827777202294,0.0031549082342302056,0.016196675480782744,0.0534623250245624,0.11811908866815868,0.17358450088206606,0.03867662281172798
0.0001428425521915482,0.0009096891497514441,0.009699204402168326,0.0534623250245624,0.18837043683683535,0.4337022347382409,0.6487179099747796,0.15940014082485787
0.0002898153407204741,0.0018738219862319667,0.02060921649074449,0.11811908866815868,0.4337022347382409,1.0287491972841518,1.5597860015747433,0.4143164088694841
0.0004114526168365136,0.0026764077086988466,0.02980554603159856,0.17358450088206606,0.6487179099747796,1.5597860015747433,2.3802896971243483,0.6572557663142384
7.60795898705758e-5,0.0005112763440107572,0.0060879414901814765,0.03867662281172798,0.15940014082485787,0.4143164088694841,0.6572557663142384,0.23188171474094132
5.092639289396844e-7,2.321101836477667e-6,1.525974483675364e-5,5.927960235703112e-5,0.00016555899561811744,0.0003348576595170833,0.0004746458900781766,8.668823448735126e-5
2.321101836477667e-6,1.1688023328589845e-5,8.580401900402936e-5,0.00035230051156596857,0.001012877276846155,0.0020785975995313536,0.0029634571207186092,0.0005585154799957003
1.525974483675364e-5,8.580401900402936e-5,0.0007472981795977084,0.0034172937212952922,0.010432827190527228,0.022074510142554914,0.03185971967721937,0.0064152362406659814
5.927960235703112e-5,0.00035230051156596857,0.0034172937212952922,0.017274777441611357,0.05654164729053437,0.12428773644784716,0.18220832739138257,0.039954850131040234
0.00016555899561811744,0.001012877276846155,0.010432827190527228,0.05654164729053437,0.19721483482832775,0.4512231367999739,0.6729291051417043,0.16234509425017746
0.0003348576595170833,0.0020785975995313536,0.022074510142554914,0.12428773644784716,0.4512231367999739,1.062595237114666,1.6056049148219242,0.41796076328720033
0.0004746458900781766,0.0029634571207186092,0.03185971967721937,0.18220832739138257,0.6729291051417043,1.6056049148219242,2.4412905276189925,0.6600133989034165
8.668823448735126e-5,0.0005585154799957003,0.0064152362406659814,0.039954850131040234,0.16234509425017746,0.41796076328720033,0.6600133989034165,0.227398064686576
4.853616049442399e-7,2.258916142761654e-6,1.5090512455431049e-5,5.907385052122467e-5,0.0001657438592902903,0.0003360700506304145,0.0004768509552671089,8.749218034837452e-5
2.258916142761654e-6,1.1700775798912722e-5,8.7664933972787e-5,0.0003631310747176139,0.001049213465582829,0.002158800303931185,0.0030810375133462414,0.0005833164645524904
1.5090512455431049e-5,8.7664933972787e-5,0.0007769381573904441,0.0035671103056806193,0.010909743815368298,0.02310365422799118,0.03335583867583898,0.006718121462442201
5.907385052122467e-5,0.0003631310747176139,0.0035671103056806193,0.017982887973293917,0.05869513322607528,0.1288180764201274,0.18872347598559078,0.04116786613963547
0.0001657438592902903,0.001049213465582829,0.010909743815368298,0.05869513322607528,0.20348964675268386,0.4640702718748011,0.6911777350748827,0.16534292537069079
0.0003360700506304145,0.002158800303931185,0.02310365422799118,0.1288180764201274,0.4640702718748011,1.0884488634099554,1.6420368566691177,0.42329407106369904
0.0004768509552671089,0.0030810375133462414,0.03335583867583898,0.18872347598559078,0.6911777350748827,1.6420368566691177,2.4924360423547762,0.6669740742382289
8.749218034837452e-5,0.0005833164645524904,0.006718121462442201,0.04116786613963547,0.16534292537069079,0.42329407106369904,0.6669740742382289,0.22657238015050674
3.1578831704563573e-7,1.4862971533115919e-6,1.0028958416521869e-5,3.931459348190603e-5,0.00011005536995668469,0.0002226231164812041,0.0003154949045731843,5.7345676779711646e-5
1.4862971533115919e-6,7.893912031771827e-6,6.080098799670099e-5,0.0002543099751227758,0.0007361311198148282,0.0015140710880402676,0.0021599865399112355,0.00040695759519105725
1.0028958416521869e-5,6.080098799670099e-5,0.0005759016317771311,0.0027373111809388785,0.008496474905013424,0.018101380434293973,0.026188977934951032,0.0053204642888226945
3.931459348190603e-5,0.0002543099751227758,0.0027373111809388785,0.014633178175853941,0.04916577648146899,0.10930684380383247,0.16090706773800056,0.03587743516467328
0.00011005536995668469,0.0007361311198148282,0.008496474905013424,0.04916577648146899,0.17707249830415348,0.41080782002335964,0.6157207519936557,0.15145029635286866
0.0002226231164812041,0.0015140710880402676,0.018101380434293973,0.10930684380383247,0.41080782002335964,0.9819061966687482,1.491493304614098,0.39571283172535154
0.0003154949045731843,0.0021599865399112355,0.026188977934951032,0.16090706773800056,0.6157207519936557,1.491493304614098,2.2798192006543063,0.62775852148632
5.7345676779711646e-5,0.00040695759519105725,0.0053204642888226945,0.03587743516467328,0.15145029635286866,0.39571283172535154,0.62775852148632,0.21789415497169615
3.6069731364909277e-7,1.700723734709375e-6,1.1487117188885403e-5,4.511544332635562e-5,0.00012660801197559261,0.00025661298759318917,0.00036402421161440976,6.676114214305187e-5
1.700723734709375e-6,9.017465952138666e-6,6.910949335341966e-5,0.0002887162263136922,0.0008364999644402325,0.0017225756720636158,0.002459105159144832,0.00046665906856361807
1.1487117188885403e-5,6.910949335341966e-5,0.0006407073833475527,0.0030083112181285717,0.009292646939390388,0.019765402632411822,0.02858388760355474,0.0058144730768975705
4.511544332635562e-5,0.0002887162263136922,0.0030083112181285717,0.015721772782257407,0.052259482498996604,0.11567192089382772,0.1700207229953479,0.037767974328817025
0.00012660801197559261,0.0008364999644402325,0.009292646939390388,0.052259482498996604,0.18556846154741077,0.42799142594113715,0.6401954205940431,0.15665892949234028
0.00025661298759318917,0.0017225756720636158,0.019765402632411822,0.11567192089382772,0.42799142594113715,1.0164752500943648,1.5407576088163903,0.40692414051418585
0.00036402421161440976,0.002459105159144832,0.02858388760355474,0.1700207229953479,0.6401954205940431,1.5407576088163903,2.350194490859148,0.6446639273016335
6.676114214305187e-5,0.00046665906856361807,0.0058144730768975705,0.037767974328817025,0.15665892949234028,0.40692414051418585,0.6446639273016335,0.22493868653974514
4.296512552996283e-7,2.0097247052290925e-6,1.3488081748655444e-5,5.28992367550896e-5,0.0001483564886817355,0.0003004462460967787,0.0004259779274554215,7.766697452257143e-5
2.0097247052290925e-6,1.0522389332303367e-5,7.973483175759332e-5,0.00033193583815349707,0.0009600521116909013,0.0019742151132041558,0.002816147369714438,0.0005305753320346846
1.3488081748655444e-5,7.973483175759332e-5,0.0007220103582724127,0.0033475242802458293,0.010268121188248798,0.021748816224664423,0.03139212375668723,0.006301399227648634
